design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0118,surrogate_screening,10,1.1,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,True,False,MEI_2021,completed,0.19595810000009806,0.01,300.0,2330.695200206823,2340.6217657587868,580,533,True,,0.24848232049648386,753126.3568192328,0.0008293356979968538,4.8498094224472134e-08,5.451728096661553e-08,1.0945378347409862e-06,0.031074367231379355,6.3347937449638e-05,0.2962052319047914,0.0011783771854988587,6.890942704182105e-08,7.746190144914588e-08,1.5551946168956436e-06,0.04415259766065162,9.000910538321645e-05,0.0010276790327748216,9.214011275718769e-08,9.909099529684986e-08,7.698213627339512e-07,0.002587091880927455,8.370942228549496e-05,0.22036672789049927,0.3390667030536044,3.0400196223923988e-05,3.269353174101878e-05,0.0002539905778729914,0.00033279525620918574,1.9461281760901203e-08,2.1876656860346327e-08,4.392153865112603e-07
screen_0119,surrogate_screening,10,1.1,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,True,False,MEI_2021,completed,0.19361710000021048,0.01,300.0,2353.6860545211416,2365.1240717012747,570,533,True,,0.24588549317926103,755377.158965299,0.0008657722027845496,5.594615070793531e-08,6.197444365759801e-08,9.850569246537666e-07,0.031200569817710917,8.198420830184656e-05,0.2958785306843642,0.0012295779073829814,7.945525473369196e-08,8.801669365064736e-08,1.3989872026075037e-06,0.04431134566601984,0.00011643475149469642,0.0010730257261786888,1.0630988236555726e-07,1.1266577287931998e-07,6.929467606798286e-07,0.0025980735710365147,0.00010835561785852648,0.22016390086958781,0.3492844028232023,3.460530616399683e-05,3.66742345860723e-05,0.00022556355321905924,0.000347299206853781,2.244245507639989e-08,2.486066780414336e-08,3.951495411122745e-07
screen_0120,surrogate_screening,10,1.1,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.17821469999989858,0.01,300.0,2399.3804885338814,2413.478856794027,630,486,True,,0.2409409799415551,760023.2848656862,0.0008975557562172432,7.014441039716032e-08,7.93461670957289e-08,7.80305726186162e-07,0.03146735540189381,0.00013399569381542716,0.2951453068335058,0.0012733911895869735,9.951612875278318e-08,1.1257095663117971e-07,1.1070448047677899e-06,0.044643748146911875,0.00019010399606401705,0.001112877918377857,1.3334480111905228e-07,1.4430617261226253e-07,5.491398069979077e-07,0.002621372607227561,0.00017717060153105382,0.2197091440311028,0.3528022121804664,4.227268781299778e-05,4.574763870156725e-05,0.00017408714424634324,0.00035980133903335335,2.8118646236496057e-08,3.180733561169155e-08,3.1279955946181987e-07
screen_0121,surrogate_screening,10,1.2,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.16555289999996603,0.01,300.0,2170.992044493842,2172.5905041880847,680,696,True,,0.2615576486913939,806559.1896080668,0.0002021155758222851,2.8202212198662326e-09,1.062914297966324e-08,5.7015911016261195e-06,0.05759883333412537,2.330942961770557e-06,0.2867549519884414,0.0002833746639892685,3.954070522786902e-09,1.4902512130011995e-08,7.993874079492692e-06,0.08075602276483235,3.268081521587771e-06,0.00025657925981801763,5.489109201094056e-09,1.979214575904481e-08,4.108183904278916e-06,0.004912673192892849,3.1554996786702915e-06,0.2185540469592649,0.08320563297231785,1.780053484662569e-06,6.418359835201521e-06,0.0013322356700407457,7.999696943533223e-05,1.1162383196280064e-09,4.20699504532764e-09,2.256679166036132e-06
screen_0122,surrogate_screening,10,1.2,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.18303900000000795,0.01,300.0,2184.1157821769643,2186.453976623551,660,685,True,,0.2598831930860065,807150.3283453481,0.00021593986066052295,3.227278500286917e-09,1.1425082476287631e-08,5.240942547321497e-06,0.05761138276160053,2.7797057378717127e-06,0.2867003162767636,0.0003027337114932868,4.5244356249274835e-09,1.601722633136708e-08,7.3474623176126445e-06,0.08076743068339004,3.896967573800652e-06,0.0002741391093343755,6.281618479089538e-09,2.1275040298947705e-08,3.776414213339519e-06,0.004913929287146933,3.763151764053268e-06,0.21852066536455322,0.0882662678582084,2.0225316285758546e-06,6.850056565371725e-06,0.001215915486511627,8.546230632507392e-05,1.2772568387521798e-09,4.5216936576278475e-09,2.0742026786589774e-06
screen_0123,surrogate_screening,10,1.2,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2021,completed,0.19156290000000809,0.01,300.0,2197.216813941475,2200.2627198222344,630,702,True,,0.2582349955027416,807749.4459385535,0.00023109865597641455,3.694969498345511e-09,1.2464816063880017e-08,4.975238815155068e-06,0.05762524341709239,3.3048116970703987e-06,0.2866408728891216,0.0003239583642987364,5.179676488208999e-09,1.7473409381278714e-08,6.974381662858798e-06,0.08078013055005831,4.632746076236475e-06,0.0002933953586129936,7.192230663310108e-09,2.321210682799211e-08,3.585104305000986e-06,0.004915311154820739,4.474219309214083e-06,0.2184842316443868,0.09379758722572394,2.299333861921153e-06,7.420838643065667e-06,0.001146146739850832,9.145438841428005e-05,1.4622377367486524e-09,4.93279428650153e-09,1.9688882271190323e-06
screen_0124,surrogate_screening,10,1.2,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2021,completed,0.18115690000013274,0.01,300.0,2223.323296680156,2227.6734231116293,620,695,True,,0.2550157059907591,808973.3022816521,0.00026983156236369153,4.919642977502115e-09,1.5068301030522554e-08,4.573148941672678e-06,0.05766204587272566,4.627805352298878e-06,0.28650159893600846,0.0003781810330076565,6.89510021349142e-09,2.111889950706578e-08,6.409473286629728e-06,0.08081594266607771,6.486076696735056e-06,0.0003426012042341681,9.57693751978642e-09,2.8062948023139767e-08,3.2956685469288467e-06,0.004918906951184288,6.265935936933997e-06,0.21839834789150597,0.10799947009949946,3.0189741440780245e-06,8.8463889749125e-06,0.0010389060292053855,0.00010676255223709991,1.9465241047877008e-09,5.961979620928071e-09,1.8094289952459064e-06
screen_0125,surrogate_screening,10,1.2,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2021,completed,0.18818910000027245,0.01,300.0,2249.254762229623,2254.78383852709,570,643,True,,0.25189660133811137,810234.2666100146,0.0003216249755108066,6.654288355780683e-09,1.844113342223775e-08,4.278051518206154e-06,0.05771322757593571,6.40050643997866e-06,0.28633158329184866,0.00045066443740683626,9.324061707079716e-09,2.5839918077499983e-08,5.99445263101173e-06,0.08086840642625362,8.968459707803062e-06,0.00040840753955854856,1.2955152556243472e-08,3.434823785644686e-08,3.0833444160434184e-06,0.004923815490101706,8.667084940329459e-06,0.2182927947443553,0.12697126672522674,4.027673270828485e-06,1.0678645343145598e-05,0.000958591868010956,0.0001272265207317143,2.6322643448536854e-09,7.2948353588970825e-09,1.6922865188189003e-06
screen_0126,surrogate_screening,10,1.2,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,True,False,MEI_2021,completed,0.15224069999976564,0.01,300.0,2274.968886150076,2281.67838126755,570,601,True,,0.24887473518427242,811536.041785577,0.0003743880079167655,8.754031013899506e-09,2.213979101333515e-08,3.966066471092019e-06,0.05776786566376612,8.75941584502234e-06,0.2861421962479361,0.0005244574002679075,1.2262989867012708e-08,3.101428729498726e-08,5.555821411836113e-06,0.08092349114926811,1.2270533149574769e-05,0.0004754658878062953,1.7045213513779593e-08,4.12423894220995e-08,2.8588374815423175e-06,0.004929083548996418,1.1862802728236874e-05,0.21817526012042254,0.14581169636851707,5.227276154078843e-06,1.2647853228068511e-05,0.0008767231330702945,0.00014806126031774848,3.4620042238820227e-09,8.755743483468476e-09,1.5684818631915187e-06
screen_0127,surrogate_screening,10,1.2,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1886901999996553,0.01,300.0,2300.456953995838,2308.451255726594,580,578,True,,0.24594736423664948,812882.479899298,0.0004142996891887304,1.0912232235879783e-08,2.5670725171971703e-08,3.5789906502957756e-06,0.05781346550788833,1.188507229659544e-05,0.28594624194964674,0.0005802079808667782,1.528208781601326e-08,3.5950689822098056e-08,5.012214570605753e-06,0.08096514422911485,1.6644506331072815e-05,0.000526221876361936,2.1250288062458103e-08,4.782613610614088e-08,2.580161551141227e-06,0.004933620241420744,1.6097960164208963e-05,0.21805439577722732,0.15921475329486182,6.429530058119317e-06,1.4470372295864712e-05,0.0007806588879693208,0.00016380381485537476,4.3144258020687074e-09,1.0149567627016319e-08,1.4150440783533987e-06
screen_0128,surrogate_screening,10,1.2,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.21274579999999332,0.01,300.0,2350.9384596226673,2361.609536409859,570,551,True,,0.24036597070783075,815725.1603441224,0.0004484661421362921,1.4849361504495856e-08,3.25089182172719e-08,2.712863704877254e-06,0.057874383010526546,2.1351217282323772e-05,0.2855310341436234,0.0006276915633399861,2.078377398337676e-08,4.550081217076528e-08,3.7970350491368964e-06,0.08100335462598739,2.9884037379750686e-05,0.0005697827086766127,2.8925729135259277e-08,6.058358789169206e-08,1.9563187800190084e-06,0.0049402440269844085,2.8927904438618413e-05,0.21780060640820684,0.16789524281170223,8.523411192925912e-06,1.785188642018411e-05,0.00057645943196708,0.00017722056604344152,5.86802882972307e-09,1.2846563757256817e-08,1.0720435640622873e-06
screen_0129,surrogate_screening,10,1.3,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.192346699999689,0.01,300.0,2110.1953577724257,2105.9388788929155,780,632,True,,0.26367902486383515,868870.960945584,9.942912827074252e-05,6.517670635695197e-10,1.3364022357871209e-07,0.0006100535927081926,0.08215508237465655,4.110855628708589e-07,0.2766221730931515,0.0001374511694613309,9.010050340587088e-10,1.8474470547453114e-07,0.000843340188234372,0.11357146890436262,5.682860983293529e-07,0.000129174240367107,1.2982299516599111e-09,2.546668079967598e-07,0.0004498443991120061,0.007170990427006687,5.695203389794875e-07,0.21576223627057756,0.039200916210224895,3.9397795885613436e-07,7.72845435238072e-05,0.1365157058180706,3.880211028190613e-05,2.5435139499438124e-10,5.215295340093656e-08,0.000238072757891228
screen_0130,surrogate_screening,10,1.3,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.18508999999994558,0.01,300.0,2123.496924877345,2120.312802816903,770,642,True,,0.2618269437767942,868963.3296672319,0.00011397101176625187,8.079324918719174e-10,9.235559064039135e-08,0.00034483246554124075,0.08253869567976627,5.074876358789172e-07,0.27650831975690615,0.00015752912559817897,1.1167128993113664e-09,1.2765259527153068e-07,0.0004766225721149644,0.11408382146430929,7.014422552978093e-07,0.00014811057093315838,1.6097693588640957e-09,1.7604662732152813e-07,0.00025435005959375406,0.007206620899695682,7.032857977753782e-07,0.21573768642749547,0.04462712844662321,4.850388699121758e-07,5.3044528831221824e-05,0.07663810022729131,4.4470093796628924e-05,3.1524536931001647e-10,3.6036021044058296e-08,0.00013454940733695039
screen_0131,surrogate_screening,10,1.3,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2021,completed,0.18021520000002056,0.01,300.0,2136.85834546557,2134.772424891771,750,637,True,,0.2600053261104392,869069.8751835149,0.00012840859104016206,9.83983678287997e-10,5.631688824499281e-08,0.0001732781207437999,0.08278858221955794,6.241954302168846e-07,0.27641837041847156,0.0001774624807907645,1.3598792977332323e-09,7.783073248772603e-08,0.000239472802597286,0.11441498627796473,8.626468731356236e-07,0.0001669071921244463,1.9609467260576324e-09,1.0737235716596265e-07,0.00012783705100742826,0.007229925770577148,8.65199548898111e-07,0.21571186527484637,0.049934717745602014,5.866692743044974e-07,3.2123291276535806e-05,0.038245847756677276,5.0097270731622266e-05,3.83890955639202e-10,2.1971445791267205e-08,6.760264914092714e-05
screen_0132,surrogate_screening,10,1.3,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2021,completed,0.1802028000001883,0.01,300.0,2163.747664496325,2163.883142614609,690,658,True,,0.2564511308465252,869326.1797010695,0.00015265412366478347,1.3617046996655674e-09,1.6565290108099893e-08,3.2394643861661126e-05,0.08299511785766474,9.280108592400554e-07,0.27629351626192605,0.0002109337515898676,1.881570402177576e-09,2.2889514575767227e-08,4.476213021380846e-05,0.11468063327135063,1.2823028121106676e-06,0.00019846365355663274,2.7142653846509695e-09,3.1589616576994314e-08,2.3904391637877117e-05,0.007249489255025144,1.2865901702504706e-06,0.21565984895631418,0.058546756758243355,8.00708000707716e-07,9.318933541106566e-06,0.007051792998848607,5.954625693844455e-05,5.311642815403296e-10,6.461672946371562e-09,1.2636276967216213e-05
screen_0133,surrogate_screening,10,1.3,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2021,completed,0.19389389999969353,0.01,300.0,2190.8011494744032,2193.046758944479,630,648,True,,0.2530119680434574,869641.472939284,0.00016998746616580317,1.7543300691304024e-09,9.847181738930864e-09,1.1042917526022289e-05,0.08302367070944824,1.3499562362576143e-06,0.2762001512961243,0.0002348542438495994,2.4237778886966057e-09,1.360484083626769e-08,1.5256866308824303e-05,0.11470528884210263,1.8650960464761227e-06,0.00022101934065626503,3.4972092304163285e-09,1.878011290240755e-08,8.149467859955355e-06,0.007252666911055838,1.871749808081198e-06,0.2156072956668376,0.06430298013054071,1.0174719324927562e-06,5.463853177858048e-06,0.0023709919155363974,6.629915809293783e-05,6.842304860702114e-10,3.840635275088331e-09,4.307000694691873e-06
screen_0134,surrogate_screening,10,1.3,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.196881399999711,0.01,300.0,2217.9261348992377,2222.0306477342774,610,649,True,,0.24968370938356454,870017.7011649782,0.00018960705536772132,2.251886381974494e-09,1.0886830296101738e-08,8.984994559206212e-06,0.08302577267388588,1.934468362384329e-06,0.276097467778278,0.0002619234592063108,3.1107590894360485e-09,1.5039083041592735e-08,1.2411884417133415e-05,0.11469192187941697,2.6722773802811153e-06,0.00024655006108658366,4.489459163664422e-09,2.0764665573059234e-08,6.631327599057283e-06,0.007253472514652473,2.6824212529366668e-06,0.21554562185638265,0.07075664520206047,1.2884161041882154e-06,5.9591876319853096e-06,0.0019031043516162423,7.394106068993442e-05,8.781681004089841e-10,4.245537056012504e-09,3.503878200695361e-06
screen_0135,surrogate_screening,10,1.3,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.14105709999967075,0.01,300.0,2245.034470429608,2250.722888474248,580,647,True,,0.24646253594794842,870457.1219105048,0.0002201575462108726,2.9936456060013973e-09,1.301540376856707e-08,8.14468047660559e-06,0.08303557892173744,2.7357499213996344e-06,0.27596866003060133,0.00030407184614436383,4.1346906421591146e-09,1.7976298883853794e-08,1.1249071727958386e-05,0.11468506173399476,3.778496551703496e-06,0.00028630452369194216,5.968867666430473e-09,2.4827051568835035e-08,6.0117474682517765e-06,0.007255064447695243,3.7938989427027345e-06,0.21546689850045886,0.08106469254638421,1.690034149617099e-06,7.0295686435829826e-06,0.0017021752010621472,8.58400156398113e-05,1.1672304223134618e-09,5.0747407130988476e-09,3.1756326845296303e-06
screen_0136,surrogate_screening,10,1.3,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.16897500000004584,0.01,300.0,2299.027365764445,2307.469411478659,570,588,True,,0.2403275245889624,871535.8722868969,0.00027732211391951253,4.879869027653979e-09,1.7687079319559068e-08,6.51097235911682e-06,0.08304927520585867,5.291824420793524e-06,0.27566469417787964,0.00038286427803591874,6.737030472531405e-09,2.4418358704031745e-08,8.988892722448298e-06,0.11465584314104055,7.305766235966235e-06,0.0003607312336515215,9.732050215019456e-09,3.3746461029706e-08,4.80703341107208e-06,0.007258009201594332,7.340394485969373e-06,0.2152814222131753,0.09947226176463622,2.68362968378332e-06,9.305645012208251e-06,0.001325547779540041,0.00010808508157157303,1.9019076209178647e-09,6.893461844778313e-09,2.537623013899446e-06
screen_0137,surrogate_screening,10,1.4,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.222431300000153,0.01,300.0,2055.6988542279673,2046.1728801043496,920,627,True,,0.26596852303583046,931159.0031351007,4.065514627164047e-05,1.464883490472564e-10,2.1112767853451078e-07,0.00406668620776487,0.1010230860423798,9.697097719692607e-08,0.26784570277189473,5.552811261991982e-05,2.000785211557905e-10,2.883650063023986e-07,0.005554411444638261,0.13798059565428694,1.3244609444218616e-07,5.383897554422191e-05,2.97427605055323e-10,4.1010899876516227e-07,0.0030567080899270615,0.008988439788787952,1.3694234510534773e-07,0.21295709024482903,0.01537811776404132,8.495475054239593e-08,0.00011714012786004037,0.8730927084336202,1.56754101469958e-05,5.6481532195932954e-11,8.140452705049376e-08,0.0015679927411874261
screen_0138,surrogate_screening,10,1.4,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.2062193000001571,0.01,300.0,2068.7747583901073,2060.470129410556,810,640,True,,0.2639375658420203,930683.954874592,4.8236991143393416e-05,1.8706097447698293e-10,2.0090140838071045e-07,0.0030934821043821508,0.10238097964875714,1.1911565386909926e-07,0.2675636056991891,6.585826635422834e-05,2.5539552093878766e-10,2.7429195209843766e-07,0.004223550506846688,0.1397813932314092,1.6262934883623297e-07,6.394293108558005e-05,3.8018278907334616e-10,3.9063232458758793e-07,0.002327512284648181,0.009118303291908506,1.6838209089030057e-07,0.21294406058727744,0.018133912694139217,1.0781804005267338e-07,0.00011078147887996075,0.6600714707284479,1.8591582480557055e-05,7.209735627050037e-11,7.743175964825107e-08,0.0011922950899814772
screen_0139,surrogate_screening,10,1.4,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2021,completed,0.13290480000023308,0.01,300.0,2081.9489855937263,2074.93174611875,850,625,True,,0.2619420242849156,930232.5618553082,5.709348459683328e-05,2.388061529246704e-10,1.851153698787819e-07,0.002279037932721619,0.1035179188799978,1.4696193301220814e-07,0.26732069972539824,7.792424949829366e-05,3.2593544383629775e-10,2.526553838895166e-07,0.003110553187277784,0.14128680698526655,2.0058152722088382e-07,7.5746515179442e-05,4.857564204901366e-10,3.6023960118705244e-07,0.0017161676249939763,0.009227287711810197,2.0791972493722708e-07,0.21292902129417257,0.02132928509732956,1.367830210531508e-07,0.00010143903173452294,0.4832516514005672,2.199777575476929e-05,9.201057244958234e-11,7.132383710873518e-08,0.0008780995893777318
