design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0363,surrogate_screening,20,0.6,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08132349999959843,0.01,300.0,1954.2472830475288,1956.0514974372686,490,559,True,,0.6441629016628052,1097242.287334385,0.004206406133797829,1.8290700807458746e-05,8.330089667090508e-07,8.325375284322621e-11,3.7101911445734325e-05,0.06707120029660364,0.20776800106865476,0.00530956353627715,2.308755621097276e-05,1.0514709931342212e-06,1.0508759170991398e-10,4.683212934567362e-05,0.08466105937033229,0.00481731743051991,3.211599179729873e-05,1.3993185958589294e-06,5.411652805250609e-11,2.8547808169852916e-06,0.08191149831396433,0.1428561315152414,2.828123934061276,0.01885447790768762,0.0008215041814046596,3.177043041506052e-08,0.0025194379737670525,1.0955263166544748e-05,4.989329029245151e-07,4.986505337335601e-11
screen_0364,surrogate_screening,20,0.6,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08191260000012335,0.01,300.0,1971.8114589916183,1973.5987407499529,510,537,True,,0.6383054092247128,1102796.3100060371,0.004563017343131615,1.9198978480450783e-05,8.73289064952241e-07,9.965217515036173e-11,4.2618466248277526e-05,0.06686931313050445,0.20771384813042018,0.005759304680971812,2.4232379216961467e-05,1.1022394659953557e-06,1.2577800951740694e-10,5.379175964102053e-05,0.08440045679545334,0.005225856195939586,3.371167932977888e-05,1.4670206404777209e-06,6.477749686447752e-11,3.2793334157035336e-06,0.0816670609972986,0.1428226044478544,3.024758287122358,0.01951253107668541,0.0008491207322375839,3.749362077971273e-08,0.0027271285868160195,1.1474443140242236e-05,5.21929108415487e-07,5.95580238151003e-11
screen_0365,surrogate_screening,20,0.6,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.07861569999977291,0.01,300.0,1989.3417002137392,1991.1330496967732,500,526,True,,0.6325738495535339,1108285.917446921,0.004900642781385152,1.9964770533124147e-05,9.147584792077524e-07,1.1900413882674552e-10,4.8829000389989666e-05,0.06667550219383107,0.20765549267911515,0.00618498990793216,2.5197083274584734e-05,1.1544958925768032e-06,1.5019241974570925e-10,6.162597195895602e-05,0.08414963639904269,0.005612684398632361,3.5057329343088615e-05,1.536727581727871e-06,7.735914933410412e-11,3.7573169528392945e-06,0.081432656032548,0.14278650391133818,3.2035391955090637,0.020009592676869605,0.0008771145304526062,4.4154106916011215e-08,0.002922814111573796,1.1907277402507303e-05,5.455751645204589e-07,7.097578660899391e-11
screen_0366,surrogate_screening,20,0.6,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08711119999998118,0.01,300.0,2006.864768337978,2008.673662943793,510,505,True,,0.626964485780158,1113713.6643461506,0.0052099290200662675,2.0563671122160906e-05,9.574578964846052e-07,1.417437042635087e-10,5.581003940455197e-05,0.06649436196506225,0.20759260425032872,0.006574811199404972,2.5950882377500114e-05,1.208289954914902e-06,1.788773111202597e-10,7.043099257264235e-05,0.08391436314416786,0.00596709117648008,3.6110079698909254e-05,1.6085087195234955e-06,9.214392115622481e-11,4.2946286729960914e-06,0.08121390996043457,0.14274762984391742,3.3591706475663496,0.020328149213468358,0.0009055090859471633,5.1872368989381686e-08,0.00310118627938062,1.2240430626237156e-05,5.699224078152451e-07,8.437228782917015e-11
screen_0367,surrogate_screening,20,0.6,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08308139999962805,0.01,300.0,2024.42037162276,2026.255574222874,510,483,True,,0.6214737372575819,1119082.0229938086,0.005474241848996189,2.0946828798857624e-05,1.0014648851289947e-06,1.6833299848611858e-10,6.36517101383005e-05,0.06633410744721209,0.2075247441067218,0.0069077763731886154,2.6432155001794166e-05,1.263717545351171e-06,2.1241420124389072e-10,8.03201231394314e-05,0.08370495728909577,0.00627002546884182,3.678413415459364e-05,1.682495523653295e-06,1.0943257741144248e-10,4.898214772747891e-06,0.08102087769943057,0.1427057173798621,3.482011220586738,0.020427790684799562,0.0009343611634531194,6.077255416870822e-08,0.0032527927458271193,1.2446598934517425e-05,5.950701126121274e-07,1.0002341355440454e-10
screen_0368,surrogate_screening,20,0.6,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08990590000030352,0.01,300.0,2059.9653339785477,2061.86456844184,490,455,True,,0.6108344946742927,1129650.0746148906,0.0057174599420203465,2.0599373799545618e-05,1.0941774481686264e-06,2.347160975636855e-10,8.241525666866125e-05,0.06615081641414675,0.20737107457547238,0.007213287023253797,2.5988672806146597e-05,1.380440976945916e-06,2.961235579914938e-10,0.00010397709952929122,0.08345748469716362,0.006549100642079702,3.6176744483307075e-05,1.8383963969753755e-06,1.5259962058477762e-10,6.342618241524404e-06,0.08080318350056447,0.14261095021196882,3.5412882902164413,0.019561812929508565,0.0009940741468461563,8.251503206350758e-08,0.0033899586394726213,1.2213644850622222e-05,6.487524759508217e-07,1.3916632050388275e-10
screen_0369,surrogate_screening,20,0.7,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0899466000000757,0.01,300.0,2068.15910294598,2069.5884070379275,530,520,True,,0.5998429848124409,1157599.2651223347,0.005796333416810665,1.7442289187479227e-05,9.358779238660312e-07,3.996496793717123e-10,0.00011674622218346796,0.04731191688487572,0.2351945686324027,0.007578834013306982,2.2806178502536992e-05,1.2236810638132216e-06,5.225507860961099e-10,0.00015264826502958616,0.06186137669063656,0.0067304671381512825,3.105219193525119e-05,1.5939838576305664e-06,2.633924742719778e-10,9.10787597380304e-06,0.058583743883955236,0.1639627897272252,3.487582982271555,0.016090576468568717,0.0008259680735050597,1.364843022146705e-07,0.00303897913904606,9.144876453143047e-06,4.906745838798783e-07,2.095336743422454e-10
screen_0370,surrogate_screening,20,0.7,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08705300000019633,0.01,300.0,2077.7099466484424,2079.1693888654318,540,502,True,,0.5969952711003956,1160451.724893483,0.00602487381660718,1.78290822111127e-05,9.577407683491815e-07,4.386846103822615e-10,0.0001250248226094599,0.047181257540637005,0.23514620763304106,0.007877157538779107,2.331044493606789e-05,1.2521880363373813e-06,5.735535533198885e-10,0.00016346238177436653,0.06168663607540896,0.0069960022836203575,3.17415335018603e-05,1.6312586529047545e-06,2.8912552212153227e-10,9.753952960848189e-06,0.05842331938253654,0.1639329021832082,3.599098687463528,0.016329456014057577,0.0008392022527392335,1.4874084441283503e-07,0.003154854945990315,9.33599107771392e-06,5.015097895783836e-07,2.297120827625372e-10
screen_0371,surrogate_screening,20,0.7,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08334940000031565,0.01,300.0,2087.2473482224477,2088.741031012936,540,496,True,,0.5941805456433137,1163289.1271965476,0.006248486866304119,1.8187085797581256e-05,9.79903525899528e-07,4.810837583506037e-10,0.00013379607943604982,0.04705263784541594,0.23509599486908112,0.00816898176031206,2.3776951977743147e-05,1.2810803961365196e-06,6.289465803859436e-10,0.00017491878528358556,0.06151443518374903,0.0072558351140304045,3.23796827552327e-05,1.6690476319048492e-06,3.170773959521667e-10,1.0438506217038901e-05,0.058265469254579774,0.16390188023029795,3.7061087964798576,0.016538775371886458,0.0008525100161641458,1.6195562713807386e-07,0.0032679125205160742,9.511711660965692e-06,5.124823128705699e-07,2.516032554711543e-10
screen_0372,surrogate_screening,20,0.7,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0936189000003651,0.01,300.0,2106.2911464338636,2107.8644388299367,580,496,True,,0.5886480252221433,1168920.255295215,0.006676516464028499,1.880971625767436e-05,1.0251381088126835e-06,5.768687790032992e-10,0.0001529147954226528,0.046803688215600034,0.23498973967240647,0.008727355449022964,2.4587534616358792e-05,1.3400318426758065e-06,7.54066721610076e-10,0.00019988594055872069,0.06118047122081435,0.007753269950342854,3.348992349748403e-05,1.7461848918275159e-06,3.802279691968683e-10,1.1930727100672246e-05,0.05796018830783462,0.16383626649847954,3.904412661692534,0.01686494629751783,0.0008793485129466017,1.9147622961280263e-07,0.0034833961097355324,9.813754341837922e-06,5.348540843745757e-07,3.0097468813781714e-10
screen_0373,surrogate_screening,20,0.7,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10091810000039914,0.01,300.0,2125.31460131867,2126.981003231581,580,481,True,,0.5832414673201904,1174495.582922615,0.007068599221885905,1.928949432749264e-05,1.0716069496461203e-06,6.887881657639254e-10,0.0001743130391287961,0.046570888185360614,0.23487517762616597,0.009238491570506442,2.5210911688430286e-05,1.4005648729594364e-06,9.002297999258857e-10,0.0002278230087843472,0.06086704655702104,0.008209045709225244,3.4346072967078403e-05,1.825440592133112e-06,4.5402214497442465e-10,1.360102418913564e-05,0.057675127756119264,0.16376556896493377,4.076520963010302,0.017055878528003797,0.0009064935321529449,2.2546235667553893e-07,0.003679606664088387,1.0041275455902868e-05,5.578321743001966e-07,3.5855329257356867e-10
screen_0374,surrogate_screening,20,0.7,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.098303599999781,0.01,300.0,2144.355233343198,2146.1259832253986,580,489,True,,0.5779570880528084,1180017.952883445,0.007406543898073994,1.959217561408163e-05,1.1193488603467103e-06,8.184752743931147e-10,0.00019822962181598858,0.04636319647743346,0.23475151429183702,0.009678612942592051,2.5602370968367197e-05,1.4627260050189606e-06,1.0695549088681901e-09,0.00025903954796140024,0.06058580623590368,0.008602037746264292,3.488713756684263e-05,1.9068831055102524e-06,5.39539631428105e-10,1.5468090985192255e-05,0.05742140864848668,0.16368930571810864,4.213163600606946,0.01708725565518723,0.0009339659657082015,2.642593305528071e-07,0.003847598057370399,1.0177866744569328e-05,5.814863936349205e-07,4.251866888387126e-10
screen_0375,surrogate_screening,20,0.7,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08584780000001047,0.01,300.0,2163.474149258856,2165.3546928009014,560,455,True,,0.5727912658070365,1185490.1205359767,0.00766220562895332,1.966304813464424e-05,1.1684257988657662e-06,9.670465249673797e-10,0.000224943560562779,0.04619446735753685,0.2346176823451217,0.010010951980743716,2.5690491772649742e-05,1.5265910537962361e-06,1.263481664863121e-09,0.0002938969915740975,0.06035476165568616,0.008899555782234165,3.5015658588587944e-05,1.99062077020537e-06,6.375201842727647e-10,1.755377448751675e-05,0.05721622751090826,0.16360682946464075,4.299983385202356,0.01691845681257674,0.0009618048863977094,3.0802955419150643e-07,0.003973529010702234,1.0197023675089801e-05,6.059317686675388e-07,5.014988643918154e-10
screen_0376,surrogate_screening,20,0.7,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08534080000026734,0.01,300.0,2202.4500491891417,2204.485304951263,550,421,True,,0.562801561211704,1196294.4500708778,0.007714264506139968,1.8686563519262388e-05,1.2711640821755424e-06,1.3167729591781979e-09,0.00028824476496863206,0.04607834353324729,0.23431246020564026,0.010074951080190991,2.440494659777411e-05,1.660160334484401e-06,1.7197262469908322e-09,0.00037645220796729404,0.060179043197728564,0.008961390997598616,3.328183570002173e-05,2.16598468052851e-06,8.682081217789621e-10,2.249700744691773e-05,0.05708112029672377,0.16341896149279286,4.2159226298995165,0.0156575741790442,0.0010189962510399133,4.084520214608794e-07,0.003994209730293818,9.675329874284855e-06,6.581698024204927e-07,6.817846810867331e-10
screen_0377,surrogate_screening,20,0.8,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09409950000008394,0.01,300.0,2186.5913396079186,2188.39253708919,620,489,True,,0.5590257992575509,1214941.801559445,0.007474539928850044,1.4588731224835903e-05,9.672346337535122e-07,2.087572746029128e-09,0.0003682638652407977,0.028570849285905343,0.2607567865904753,0.01011107006904548,1.9734684012248163e-05,1.3084119220959088e-06,2.823932243355825e-09,0.0004981633359098388,0.038648781304506497,0.008796182919456287,2.6322324519811857e-05,1.669607902485877e-06,1.3943873951399474e-09,2.9117314397430117e-05,0.03585482979561158,0.18423475781752652,4.047348754197979,0.012111574796518745,0.0007682293019598792,6.415933068087987e-07,0.003501901181816814,6.834975209680982e-06,4.5315967795715444e-07,9.780499583969295e-10
screen_0378,surrogate_screening,20,0.8,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09957500000018626,0.01,300.0,2196.770927620015,2198.7116400539894,600,487,True,,0.5563312183563012,1217846.5875831458,0.007691382610445164,1.4759578094936718e-05,9.890664893272354e-07,2.290999883751593e-09,0.0003936811843611014,0.028445836185255577,0.2606690229350424,0.010403165630877386,1.996342443749647e-05,1.3377858090752445e-06,3.0987473199710197e-09,0.000532483010415662,0.038475103935427725,0.009051751334728011,2.663171116935987e-05,1.7073657034228953e-06,1.5303307674402736e-09,3.112829116763e-05,0.035699458817701146,0.18418055796637994,4.134980464412315,0.012165778902551267,0.0007799511462688012,6.99078840486594e-07,0.0035993968410884974,6.907155899196566e-06,4.628612276388746e-07,1.0721372426995046e-09
screen_0379,surrogate_screening,20,0.8,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10342910000008487,0.01,300.0,2206.936587327981,2209.029345214384,630,472,True,,0.5536697072975247,1220739.4192602634,0.007894224913628864,1.4897888701435574e-05,1.0111959737085848e-06,2.5101500903053296e-09,0.00042054297031454067,0.028327586448716222,0.2605776404615523,0.010676205299710561,2.0148009468816892e-05,1.3675485474090613e-06,3.3947446380606906e-09,0.0005687452710749055,0.03831042716425087,0.009290881348164266,2.688246405036456e-05,1.74564374558724e-06,1.676791841953577e-09,3.325371871029958e-05,0.03555262899706838,0.18412413810207592,4.213904683844255,0.012192615203022526,0.0007917415022533819,7.605135327700763e-07,0.003690302238257158,6.964295117218954e-06,4.7270236228651407e-07,1.1734163389014712e-09
screen_0380,surrogate_screening,20,0.8,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09602919999997539,0.01,300.0,2227.2400478361833,2229.6754184486754,630,462,True,,0.5484438746173671,1226490.9513379259,0.008249127655540558,1.5068351545635423e-05,1.056328819977633e-06,2.9973973410513773e-09,0.0004788498683965128,0.028115715767338196,0.2603833621129842,0.011153247821881339,2.037319169655736e-05,1.428211273066302e-06,4.052636443677814e-09,0.0006474298222448345,0.038013903861953365,0.009709490883339751,2.719262338480297e-05,1.823729527372916e-06,2.0024643619650967e-09,3.786781346678722e-05,0.03529005272920019,0.18400423799924576,4.341744873708136,0.012159590508110586,0.0008155080860200496,8.954320553782398e-07,0.003848509535884866,7.029918439253841e-06,4.928147201096422e-07,1.39839177323487e-09
screen_0381,surrogate_screening,20,0.8,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09360960000003615,0.01,300.0,2247.5385687054354,2250.3646001094116,610,460,True,,0.5433443726120774,1232199.7962304072,0.008519280821761503,1.5080596496522528e-05,1.1025755411879032e-06,3.550945864262598e-09,0.0005436967186813669,0.027945065783652644,0.2601725052425153,0.01151522602516161,2.0383936259987126e-05,1.4903143624708448e-06,4.799694373925096e-09,0.000734896611080385,0.03777240773244448,0.010028503140100788,2.7217525011279064e-05,1.9037696618106311e-06,2.372516688698518e-09,4.30003821725831e-05,0.03507947185041666,0.1838741766461842,4.422116253846079,0.012001697368031108,0.0008394763054326806,1.0461725409111607e-06,0.003967808730399747,7.023705837433076e-06,5.135185645102403e-07,1.6538337327028947e-09
screen_0382,surrogate_screening,20,0.8,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10012550000010378,0.01,300.0,2267.888368401258,2271.1368475502536,650,449,True,,0.5383674427075262,1237869.2483940686,0.008680996245805404,1.491166497702556e-05,1.149845753431815e-06,4.167971441737161e-09,0.0006156110637935195,0.02782722702609855,0.25994339349623996,0.011730178704595211,2.0149357286968287e-05,1.5537267599893697e-06,5.631963021623245e-09,0.0008318432108887494,0.03760148451016789,0.010220017350008355,2.6915666129088235e-05,1.985612586955579e-06,2.785087494733307e-09,4.869349012715186e-05,0.03493548083086936,0.18373293407599903,4.444835035920513,0.011706016900804245,0.0008635719580512951,1.2112752895360367e-06,0.00403784444452889,6.935953188005605e-06,5.348347304957315e-07,1.938673840471411e-09
screen_0383,surrogate_screening,20,0.8,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08898820000013075,0.01,300.0,2288.3752799492454,2292.0368858636325,610,438,True,,0.5335094846735803,1243502.49783998,0.008707363043068503,1.45360190082303e-05,1.198023516854937e-06,4.838728832458179e-09,0.0006951280666245238,0.027775282482444603,0.2596941026554177,0.011761844764848036,1.9635152253102172e-05,1.6182817415775708e-06,6.536120878969505e-09,0.0009389741039722799,0.03751865625016943,0.010252321332866224,2.6240854288010686e-05,2.069063252198742e-06,3.2336937394171495e-09,5.498988408471192e-05,0.03487456273387103,0.18357934090933872,4.398632636851592,0.011258316467324577,0.0008877061938798319,1.3873766104253004e-06,0.004046789148902501,6.755685240157052e-06,5.56787232157265e-07,2.248822661558959e-09
screen_0384,surrogate_screening,20,0.8,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08992320000015752,0.01,300.0,2330.368602536262,2334.408238069602,610,410,True,,0.5241368096047133,1254672.6194271252,0.008236756700552648,1.305685137056378e-05,1.296696953274004e-06,6.2484628937915995e-09,0.0008790916702418797,0.027925559152570063,0.2591260598300454,0.011117622383455891,1.762358029163311e-05,1.750226162600003e-06,8.43390832772201e-09,0.0011865603884518036,0.0376927269788488,0.009700962638072208,2.357729539200436e-05,2.240113129018137e-06,4.176993825024224e-09,6.956250003356454e-05,0.035073184593157204,0.18322969006878848,4.05255644260038,0.009849364841894397,0.0009358024798001057,1.7449302577324207e-06,0.0038290243552175926,6.069743676778809e-06,6.027960271170176e-07,2.9047254244375262e-09
screen_0385,surrogate_screening,20,0.9,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09115939999992406,0.01,300.0,2294.372766166184,2298.625427812883,670,476,True,,0.5252110594391911,1265650.0924308023,0.007157794035452519,7.82971895480728e-06,8.158662615343401e-07,1.2109286837879808e-08,0.0011958735806189952,0.012130780781909978,0.2843042118551247,0.010001168309242022,1.0940009826105533e-05,1.1399623625690356e-06,1.691960053204697e-08,0.001670924435253096,0.016949632766952088,0.008534784596481378,1.4313850299120653e-05,1.4269383440874382e-06,8.195283427678468e-09,9.580343075818068e-05,0.015424704436366215,0.20352737083824998,3.5417081599497076,0.005939866417436513,0.0005921413856283057,3.40082422242685e-06,0.0030724696794213707,3.360892192187154e-06,3.502090642188547e-07,5.197888688124268e-09
screen_0386,surrogate_screening,20,0.9,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08301019999998971,0.01,300.0,2305.0509305128107,2309.7387351469315,680,471,True,,0.5226711758136651,1268655.9835207674,0.007201023979405982,7.758751230814513e-06,8.341310628255979e-07,1.3116310334780216e-08,0.0012742649307424998,0.01211292440263578,0.2841354551653207,0.010059199092013945,1.0838295159046196e-05,1.165207955672998e-06,1.8322335460557384e-08,0.0017800363769053217,0.016920693293216695,0.008587021380359411,1.4185251643530861e-05,1.4590005260988118e-06,8.877527263785586e-09,0.00010209170124818441,0.01540323789826528,0.20342291724012615,3.5377506746580245,0.005844154957722337,0.0006010908633974363,3.657435643352031e-06,0.0030898317814881168,3.3291426616813322e-06,3.579108575691202e-07,5.627976332833719e-09
screen_0387,surrogate_screening,20,0.9,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10230000000001382,0.01,300.0,2315.7108537861072,2320.8570238627935,670,466,True,,0.5201650635029111,1271655.7368533462,0.007216301565331276,7.664032135712157e-06,8.525675530847424e-07,1.4150753050460214e-08,0.0013561745031820682,0.01210942327263307,0.28395941790052753,0.01007806225755063,1.0703348842660246e-05,1.1906693201451865e-06,1.9762501461815736e-08,0.0018939911187794499,0.01691164380254474,0.008605963055071204,1.401325583071246e-05,1.4913736674972652e-06,9.57847564999526e-09,0.00010866327785358812,0.015400080550246272,0.2033139801050906,3.52023050682079,0.005732059312768009,0.0006100396954759691,3.918032412663481e-06,0.003095480043487219,3.28753701795341e-06,3.6571446223608555e-07,6.070058640350711e-09
screen_0388,surrogate_screening,20,0.9,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09880650000013702,0.01,300.0,2336.9963324635646,2343.104436571534,690,473,True,,0.5152521389692098,1277638.9128781639,0.007162507900411118,7.4069844066583334e-06,8.898498333654225e-07,1.626914384815553e-08,0.0015306404609750706,0.012145550623852898,0.28358486967311686,0.009997706074609336,1.0338955855494988e-05,1.2420868790967679e-06,2.2709101412657644e-08,0.002136527267754208,0.01695323020091881,0.008543344396730402,1.3545690873047054e-05,1.5568701436407572e-06,1.1014366996034795e-08,0.00012266436416158075,0.015448799525623199,0.20308227377085497,3.4453995021563086,0.0054627689606216315,0.0006278618031452345,4.441924942090415e-06,0.0030714635763937383,3.1763012526187392e-06,3.8158999468399234e-07,6.97661816831668e-09
screen_0389,surrogate_screening,20,0.9,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.0956690999996681,0.01,300.0,2358.280706677781,2365.345303084813,650,466,True,,0.5104683424164599,1283603.6460804434,0.007002654220942497,7.070786631721699e-06,9.275344423661633e-07,1.8398321261206293e-08,0.0017194905435856484,0.012235815434919011,0.2831795180327105,0.00976904873270913,9.864096813076777e-06,1.2939563889421471e-06,2.566656746569619e-08,0.002398774291251507,0.01706956726646291,0.008354305313086726,1.293338848620873e-05,1.6231197896090312e-06,1.245827469872149e-08,0.000137825594736238,0.015566655245531795,0.2028316204907507,3.322371666857311,0.005143398745043255,0.0006454884037413758,4.954453700910356e-06,0.0030030353551593154,3.0322534247578804e-06,3.9776613776292894e-07,7.889981067142502e-09
screen_0390,surrogate_screening,20,0.9,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09389390000023923,0.01,300.0,2379.6351741851236,2387.5312119925893,640,494,True,,0.5058098545032398,1289553.7275195955,0.006756514645816593,6.676952292975806e-06,9.655164568283318e-07,2.0487205892891545e-08,0.0019231092340176532,0.012370471173489737,0.2827427167145483,0.009419931736165664,9.309005915410878e-06,1.3461229036332822e-06,2.8563259475105415e-08,0.002681198614266703,0.017246909110250997,0.00806236255451099,1.2215600040557227e-05,1.6899433591808423e-06,1.3875683255149306e-08,0.00015417926730248855,0.01574129914198136,0.2025616330078301,3.1623517063484305,0.0047914024420437585,0.000662857224467981,5.442547432218919e-06,0.0028983938139141912,2.864263342305287e-06,4.141849862541614e-07,8.788553557137529e-09
screen_0391,surrogate_screening,20,0.9,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08434020000004239,0.01,300.0,2401.1530408691815,2409.5869530583873,630,445,True,,0.5012729656897242,1295492.6985034717,0.006458210268419222,6.256951271745615e-06,1.0037598839536832e-06,2.252595557763529e-08,0.0021421867730972953,0.012533146487163202,0.2822742733759082,0.008998159086196035,8.717746960494127e-06,1.3985285001207732e-06,3.1385186209764e-08,0.0029846871773334996,0.017462306313185048,0.007708163337248145,1.1449813979321474e-05,1.7572818752372756e-06,1.525998108790286e-08,0.00017178232812149175,0.01595194240386851,0.2022721951726473,2.982567096323025,0.00443034701518602,0.0006799558949043575,5.904638432264905e-06,0.0027717332075305836,2.685356917318672e-06,4.307934376720839e-07,9.667684468436017e-09
screen_0392,surrogate_screening,20,0.9,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09168589999990218,0.01,300.0,2445.1561292934875,2452.9232490819936,580,429,True,,0.49254962177125966,1307350.1430349548,0.005890330241513939,5.495815238490964e-06,1.0809219544221213e-06,2.673724485161447e-08,0.0026313103375862315,0.012855689405146387,0.28124365539779517,0.008195169734152312,7.646284140326608e-06,1.5038781397058231e-06,3.7199316642432115e-08,0.0036609211972139575,0.017886018678918734,0.007033930518036764,1.0062073464251846e-05,1.8933270272164076e-06,1.8122041767001057e-08,0.00021111200216435806,0.016370748259413148,0.20163565263323074,2.650062674243878,0.0037909281652324443,0.0007133188580833093,6.827554856373842e-06,0.002529982427097557,2.3605325008710224e-06,4.6427168556325884e-07,1.1484035164419427e-08
screen_0393,surrogate_screening,20,1.0,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08815120000008392,0.01,300.0,2372.4224748077986,2388.3325012309856,670,589,True,,0.49899428004422003,1317123.4382888388,0.002382389217134666,7.738967052836721e-07,3.2559419535872466e-07,1.3279540265119607e-07,0.006276307908292647,0.0013390383806442861,0.3022635961072752,0.003414454518702385,1.1091534008631959e-06,4.6664355413048503e-07,1.9032316776123529e-07,0.008995242147717455,0.0019191178404533412,0.0028822227221356926,1.4354720828107135e-06,5.777824465231313e-07,9.118636571435393e-08,0.0005101542242727715,0.0017275179843989506,0.21954665740072168,1.0919345980416748,0.0005438308496098826,0.00021889378591543438,3.4546097644877485e-05,0.0009728218969447417,3.160120334068787e-07,1.329527352142843e-07,5.422551218060479e-08
screen_0394,surrogate_screening,20,1.0,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10284719999981462,0.01,300.0,2383.006951796185,2399.6017077160013,670,581,True,,0.49664920082588077,1320432.4260925483,0.002358045023800019,7.771577710178677e-07,3.384786505283472e-07,1.3235769076543563e-07,0.006470451518016099,0.0014161669050396172,0.30194612071433113,0.0033780272465687732,1.113320610456527e-06,4.848890043770239e-07,1.896095626613803e-07,0.00926927234418843,0.0020287358140446215,0.0028531959259979777,1.4417356126847579e-06,6.007359880566046e-07,9.089933950881917e-08,0.0005260130422379165,0.00182729502668672,0.21934872683146428,1.0731616767696943,0.0005422745046946537,0.00022595253076187864,3.418962108969843e-05,0.0009629530376182624,3.173673228275735e-07,1.3822426688441573e-07,5.4050808652211734e-08
